gesture_person+number_keypoints
k9_145_635.5297793445778,647.0615113758254,-0.000529266893863678,608.5181447266575,602.0033120562664,2.808811664581299,592.1331925786889,552.3388014178531,2.5315256118774414,575.7894523540283,512.5189471294858,1.4808638095855713,555.3729349788163,487.1377885094021,0.13878220319747925,652.9326656994223,518.2970844108243,-1.367343783378601,656.8476630330779,464.1103594745307,-2.3869378566741943,660.3979963462497,428.52914302418594,-3.032987117767334,664.1640465112374,400.63535089614163,-3.5017549991607666,682.0468385908977,527.682585990815,-3.792694330215454,705.2455709144945,471.8408085795656,-5.456796646118164,722.2388483634132,437.01788238507925,-5.758530139923096,736.7454272218947,412.53581799894556,-5.230759620666504,704.096731093869,545.5687690171873,-6.01487922668457,739.8496735301337,503.77054767232715,-5.97764778137207,767.048742390419,479.1460184003905,-4.495903968811035,787.797349180669,459.9836236993549,-3.1309919357299805,717.4219743257955,569.8863404785046,-8.082769393920898,750.6117985455786,541.8548523384258,-8.877602577209473,772.341465570861,527.2909248590764,-8.599199295043945,791.4858248771393,513.2178577929454,-7.957728385925293
k9_146_631.4987185144862,657.0037255311704,-0.0009636282920837402,586.3025105410095,626.8923442970432,-9.704879760742188,559.3943951085676,586.045321008296,-16.692989349365234,538.421986017652,548.5145468188318,-22.69658851623535,513.6800966353951,521.9721391406116,-28.918542861938477,616.445096537967,536.6995832423959,-16.158069610595703,616.6849556440955,478.11325420420127,-21.662914276123047,617.7789192547276,438.08267382702235,-25.659151077270508,620.3568237528588,407.0403213168878,-28.845354080200195,653.6979875826001,543.7955633010502,-15.617369651794434,674.3607806464338,478.7398037170996,-20.99120330810547,691.5663931665196,437.04806033817493,-25.145689010620117,706.951380850899,405.84436616435244,-28.27434730529785,682.7693298875307,559.8050429745664,-15.527823448181152,715.3988848304856,507.4917614104868,-20.680437088012695,740.3329925194862,475.2102954452631,-24.03301429748535,759.8768095961601,450.4147169742145,-26.178091049194336,702.701777710802,582.132947747256,-16.15336036682129,736.8291671425696,551.705547560404,-21.014389038085938,761.6502000931799,534.4770391503131,-23.45577621459961,783.8675483034801,517.9346670825322,-24.64655113220215
k9_147_596.6171301010071,653.2599695256447,-0.0008030161261558533,548.7907127642598,619.4525209827822,-0.6010017395019531,523.1243931479263,575.4376109543064,-3.191399097442627,505.0912019980371,535.0814910863287,-5.0401291847229,491.27141081235754,507.11047619052914,-7.006272315979004,577.0326871134359,539.8995763141422,-14.862777709960938,565.4272813247717,481.44421736878127,-20.102996826171875,560.5564465367124,439.37077054496547,-23.547954559326172,558.4358609963972,405.1471364795862,-26.102270126342773,615.5879219930322,540.1355129359379,-15.422430992126465,628.3847681260875,475.07132452782446,-21.979259490966797,641.029504549772,427.94567434400926,-25.150142669677734,652.2271060456179,394.43567312401433,-27.59492301940918,646.1425391606228,551.5579081630143,-14.877676010131836,671.259800036348,499.0692069652853,-19.852304458618164,693.417965733699,458.38551603804973,-22.416725158691406,710.0929235946139,428.13092177923716,-24.484689712524414,666.386980609983,572.419529036554,-13.810359954833984,700.1120583963947,541.4107821927398,-17.333255767822266,722.9238109803541,519.7540874244148,-19.614715576171875,741.3937239650877,499.29069170150365,-21.563512802124023
k9_148_590.0466679548681,663.6028478104806,-0.0006018206477165222,546.7202795477733,630.1579705765743,1.2740302085876465,520.6371719719319,588.0739583687641,-0.02285115420818329,504.354804928705,550.7017631829095,-0.7638746500015259,490.9077600657349,526.2086479926205,-1.3553111553192139,564.7466366438724,540.1008372524707,-11.29409408569336,553.7152132380788,477.3725547920982,-14.879538536071777,548.6695835103594,436.98054449114807,-16.519044876098633,545.6810917044098,403.835791509729,-17.616500854492188,602.1707427084114,537.1874173083257,-11.736180305480957,607.981973619125,465.9674902468131,-16.202613830566406,614.918663119318,418.99046605475047,-17.285072326660156,620.2227747316177,384.062169474243,-18.136247634887695,632.6902899538118,547.5369414614207,-11.0237455368042,647.5344372141503,487.421267171341,-14.419297218322754,661.3916365081114,446.7030426683837,-15.351885795593262,670.3879196899624,416.42031692738,-16.025543212890625,654.4913545097145,568.5895607813421,-9.667326927185059,678.7696572422368,531.48234886162,-11.635382652282715,696.7634051826977,508.48993568069636,-12.568682670593262,710.6134451750594,487.0846575412552,-13.330059051513672
k9_149_648.5959470780904,661.1959831996483,-0.0008011385798454285,597.4176490869443,614.2578924452476,-3.5508811473846436,569.7366617826003,565.9534985299783,-6.35556697845459,552.0271677725012,519.6354343394304,-8.101365089416504,530.1473576040297,484.2077650251194,-9.80532455444336,634.2396837589159,528.9111543605156,-13.177696228027344,637.2691061416765,466.4474026538606,-17.415363311767578,643.7127233696677,428.3530087640647,-19.5410213470459,649.1179947968068,396.6997394810806,-20.582849502563477,674.7717671792793,534.0809332185958,-11.172276496887207,689.8583623001236,471.3536032864881,-15.917046546936035,702.5218868279089,433.0468403997272,-17.037073135375977,710.5571454320823,401.070127978874,-17.525585174560547,705.3281582395491,548.1730230280341,-8.55435562133789,728.2075885084946,501.04600325561387,-11.831230163574219,744.7836907084544,470.6794580923179,-12.25543212890625,754.3206675999036,445.1389005048321,-12.430578231811523,724.9168285727374,567.9360047765933,-5.859434604644775,751.4715978075263,537.807878601275,-7.810340881347656,768.200595056872,518.1731483842769,-8.392387390136719,780.7952829539885,498.02855119567704,-8.591386795043945
k9_1410_637.7346073153312,668.6827916506011,-0.0005054175853729248,586.8372138552118,635.9020077260717,-1.6439330577850342,564.3407460343002,597.8439561491191,-7.563457012176514,546.371094084861,564.6778781980062,-12.287924766540527,524.8098009962174,539.9756362676571,-17.490076065063477,618.9655436948254,576.7318819595365,-25.912307739257812,631.631596042919,517.8217855932729,-34.37946319580078,640.144545724185,479.7624513223506,-36.32499694824219,647.7606225114868,453.0352336058075,-36.319854736328125,657.4201858979347,589.6185599608921,-25.294416427612305,675.9551846050601,535.9405253366542,-34.53532409667969,685.1384148105743,508.15149120426923,-35.73775100708008,695.153391865943,485.5152213006721,-36.1534309387207,691.7844702934544,605.3865333562812,-22.989398956298828,724.3004683498909,560.011622179582,-30.896461486816406,747.3904024327061,523.7732280837677,-33.37460708618164,765.3762720092541,493.1313294902635,-34.79275894165039,715.1839263289916,622.7450730446517,-19.559967041015625,746.2739631524037,590.5295926342278,-25.048641204833984,760.2411169018123,568.887070410363,-27.508651733398438,769.7571037803652,548.9155633505923,-29.064098358154297
k10_141_622.5470872076869,650.5966273293242,-0.0013028383255004883,593.3906132255033,615.3167197375894,-3.3782832622528076,589.6543139866315,572.2782889700588,-7.249822616577148,609.1488082433801,546.7489908960376,-11.488142013549805,624.8725891987259,541.1608007177927,-15.320443153381348,592.6760713256419,513.4166425080136,-5.914704322814941,577.3468981959389,460.81833242284245,-9.298020362854004,570.115802985021,423.44931523441636,-12.581124305725098,567.9644084256407,387.5654909326149,-16.28293228149414,625.4328060543733,513.9514924378958,-8.837862968444824,630.6807954158885,463.05906640392647,-12.969651222229004,641.2162901142129,421.71631810312795,-18.545623779296875,651.6057951775576,381.7687893303877,-22.29435157775879,651.6882208675916,523.631682383498,-11.837461471557617,649.4816001501885,509.0337838661977,-14.167293548583984,631.9056034546707,556.6889538446546,-12.224810600280762,619.5277485625961,587.2683642041262,-10.705198287963867,674.3188691601092,541.9213853165776,-16.049436569213867,688.1863594169441,506.92032311841876,-20.373685836791992,691.8857209745522,482.93889595396547,-22.10842514038086,691.6518814142785,454.19894129992895,-23.489362716674805
k10_142_625.6776748061206,655.2280166524952,-0.0012613385915756226,614.8469275490174,607.574554639239,7.5659966468811035,616.0156347878088,561.8486896719929,7.308761119842529,631.9923833847397,532.983098929304,4.476407527923584,646.8243093105598,523.0693437114542,1.814951777458191,613.7733695263598,512.5134554009796,2.57440185546875,604.715818514543,461.58318327800157,-1.0769548416137695,595.0349083479379,420.2269879611217,-4.284006595611572,590.2610222718238,380.1857765919001,-7.735857963562012,631.4983723874012,517.9282857878767,-5.797842502593994,642.1260612422575,461.153759552346,-9.275480270385742,650.9936449604012,419.1470181366044,-13.42377758026123,660.236459340353,378.19907641761426,-16.23805046081543,648.549670336785,529.3575637038523,-13.61196517944336,662.2337413864692,506.9004985633242,-14.675122261047363,653.6378980568816,550.3090698657555,-10.103355407714844,644.548499478337,576.7220885484519,-7.202329635620117,666.0429095619942,548.6540081781079,-21.87972640991211,681.5530890976652,503.05988912841144,-27.565237045288086,692.6404951922636,475.5382490698187,-29.213043212890625,700.7630923770174,446.0605615906112,-30.510364532470703
k10_143_638.5112403941639,654.3735792349694,-0.0012723207473754883,624.6146997099473,614.5508332500766,-0.06286740303039551,624.7423685610783,566.4413067753928,-3.46409010887146,647.9606941749404,535.9927854985779,-7.852976322174072,668.9298704745972,528.8141876670849,-11.16501522064209,630.5687707828716,512.3466243310969,-1.84098482131958,621.1840222878019,457.6669742086263,-6.6730122566223145,612.8208683293867,417.2345674205021,-10.111711502075195,608.4153071933116,378.35004876982407,-12.68355941772461,653.995548751951,517.3310260981094,-7.318865776062012,669.0757882573582,456.5057935016355,-14.114533424377441,681.2427518281868,414.2622303192443,-20.44173240661621,692.6968467396907,376.1543838920865,-23.522634506225586,672.7852493706854,529.4968164408506,-12.887688636779785,684.3486354416511,499.1148134244835,-17.064666748046875,672.403020340252,539.7015384412716,-15.482232093811035,662.1832298260899,568.4063442176429,-13.562602043151855,692.2518235903887,549.2759698875661,-19.354528427124023,708.3684257524372,507.83109159615503,-23.958324432373047,721.7198340059937,482.9711616468304,-25.268455505371094,733.1055502706756,452.8465604524737,-26.29643440246582
k10_144_599.1933842056608,653.1336011861888,-0.0006150603294372559,567.3368433883351,613.2112313670765,-5.809948444366455,555.3193286142686,577.1971472911033,-11.73418140411377,581.7228484330332,552.9048487146529,-17.265453338623047,621.2437323931996,543.9662793859599,-20.65837860107422,575.6598811576007,518.0048356739625,-7.300446033477783,554.8827828109683,466.2094685069594,-13.559962272644043,546.0097737912051,424.93738672680746,-17.991792678833008,542.229785877266,388.5689805180627,-22.599754333496094,605.9376251288155,518.5898801606492,-9.88965129852295,600.4376916997679,475.8480145598116,-18.679981231689453,607.4845024426049,441.01949899773524,-29.177804946899414,615.2565441528301,416.11079427741475,-38.938621520996094,630.6443062504954,527.9007966539381,-12.411409378051758,609.0273911928932,524.5959973164837,-22.548906326293945,595.9648156456859,550.8040302523636,-18.646377563476562,589.9203623046888,570.7434489407166,-15.358336448669434,641.9922540679876,546.0968490841083,-15.739259719848633,638.1438812111767,530.6142260886193,-22.72197151184082,627.9456273931579,520.8864256996694,-20.63277816772461,617.6208062683917,514.9296139371149,-19.534507751464844
k10_145_632.5244505695422,645.1436720969336,-0.0006040856242179871,608.0686366976558,607.0035829998573,-3.3565585613250732,592.3855484429523,567.7594539230994,-7.202519416809082,585.2080435966767,535.5190519218756,-10.54969596862793,573.123757193644,516.5184708403638,-13.45581340789795,621.9978714798041,521.1346722650262,-10.121143341064453,618.6858385659729,457.7305146475752,-15.95647144317627,615.5930685207309,419.6044089678098,-19.428070068359375,613.0308556452304,388.9085978946016,-21.021610260009766,648.6672070334786,526.9191659936471,-11.635515213012695,665.9476106810239,460.2488199421016,-17.4697322845459,680.3636471615747,420.5209418441751,-21.192174911499023,691.327308663488,390.06943217168725,-24.16046142578125,671.9921634463167,540.6799963932934,-13.181966781616211,697.2779033821417,502.6774096120592,-16.459373474121094,694.2565385000845,511.5966069107275,-15.616294860839844,687.25578871974,518.639025832662,-15.536832809448242,692.1924385251502,560.7644185318308,-15.359201431274414,719.6463224428843,528.6083063196096,-16.35563087463379,735.1968343416115,504.0939346212158,-16.846649169921875,747.2153739305542,476.8889823732733,-18.50092315673828
k10_1410_576.6066794872047,614.0090359082527,-0.000595875084400177,535.8713210431008,607.1562949976335,-15.262008666992188,518.0773150157415,579.4588137982669,-25.109375,531.4152804756966,567.6695033485332,-33.484615325927734,546.3231767174638,566.5051903616697,-41.74077606201172,542.9459252445273,510.8133724223481,-16.61244010925293,533.6844958111657,470.7763100453183,-25.556272506713867,529.4708952115756,439.5251599756766,-31.378952026367188,528.1306388853608,412.3445026054973,-36.11209487915039,576.4827169259828,512.5605405847571,-16.295673370361328,580.6309906055142,472.85096307026174,-22.932266235351562,589.7225667823285,434.77499506442,-30.638410568237305,598.0889739901405,401.0108467546494,-36.89931106567383,602.8128547374578,524.5604556281932,-17.21739387512207,603.0785984384373,517.5256371461735,-27.529035568237305,590.7823897462496,553.7801236900159,-27.639245986938477,581.4384175877794,579.8484893776341,-26.10809898376465,623.8031467736696,544.5587826686215,-19.855201721191406,631.5056602010336,522.1843873120445,-29.454341888427734,632.1693030747098,505.46673926308637,-33.1557502746582,628.3150813691775,491.3156788489636,-35.71024703979492
s1_12_292.7481217436335,427.40319518306717,-0.0009619668126106262,343.5929859671322,403.4103391209807,-11.83673095703125,382.93258650396206,356.9334960671671,-18.594932556152344,413.23094151421225,316.9429793021325,-24.35431480407715,441.4934681820015,294.4905447940766,-29.99684715270996,325.89874919766623,274.6725695962156,-13.92259407043457,348.4259890060868,219.03871448980829,-19.151151657104492,362.9536403631954,177.1389943877582,-23.885316848754883,373.3606297561681,138.79755512876048,-27.82807159423828,283.8745409112943,270.4264178739381,-13.584335327148438,283.5692547532135,205.78743395868895,-19.567543029785156,279.2928168534709,156.62180866515274,-24.77014923095703,273.64839551214345,119.02722301306355,-28.15142250061035,248.5843801215473,284.26537289336113,-14.668798446655273,226.33903304741239,230.46803442781493,-21.400089263916016,206.63819584886423,186.51801421349555,-26.502731323242188,191.4575306660421,150.42897791549592,-29.90495491027832,219.838526762742,315.63999812396423,-16.695507049560547,180.94951809010433,284.2257001711848,-23.837181091308594,151.64342308904898,258.4975595580092,-28.587249755859375,125.23758030365346,230.1857083137537,-31.81249237060547
